layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer4.0.downsample.1,17,147,62,0.9849826693534851,0.9875589609146118
layer4.0.downsample.1,17,147,63,0.9793611764907837,0.979793906211853
layer4.1.bn1,18,147,0,0.9843208193778992,0.9804617762565613
layer4.1.bn1,18,147,1,0.9845060706138611,0.9866535663604736
layer4.1.bn1,18,147,2,0.9672701358795166,0.9626345634460449
layer4.1.bn1,18,147,3,0.9785531163215637,0.9777248501777649
layer4.1.bn1,18,147,4,0.9828981161117554,0.984481155872345
layer4.1.bn1,18,147,5,0.9798758029937744,0.9806861877441406
layer4.1.bn1,18,147,6,0.9759683012962341,0.977488100528717
layer4.1.bn1,18,147,7,0.9790759682655334,0.9791933298110962
layer4.1.bn1,18,147,8,0.9804723262786865,0.9818567037582397
layer4.1.bn1,18,147,9,0.980067253112793,0.9808758497238159
layer4.1.bn1,18,147,10,0.9798361659049988,0.9804733395576477
layer4.1.bn1,18,147,11,0.9789702892303467,0.9773179292678833
layer4.1.bn1,18,147,12,0.9820125699043274,0.9850937128067017
layer4.1.bn1,18,147,13,0.9790911674499512,0.9811884164810181
layer4.1.bn1,18,147,14,0.9842035174369812,0.984417736530304
layer4.1.bn1,18,147,15,0.983329176902771,0.9824525713920593
layer4.1.bn1,18,147,16,0.980122447013855,0.9843972325325012
layer4.1.bn1,18,147,17,0.9804269671440125,0.9854681491851807
layer4.1.bn1,18,147,18,0.9812948107719421,0.9835876226425171
layer4.1.bn1,18,147,19,0.9767676591873169,0.9749660491943359
layer4.1.bn1,18,147,20,0.9739486575126648,0.969404935836792
layer4.1.bn1,18,147,21,0.9803730249404907,0.9771355390548706
layer4.1.bn1,18,147,22,0.9837327003479004,0.9859596490859985
layer4.1.bn1,18,147,23,0.9736738801002502,0.9680960774421692
layer4.1.bn1,18,147,24,0.9829292297363281,0.9820050597190857
layer4.1.bn1,18,147,25,0.9822720289230347,0.9819247722625732
layer4.1.bn1,18,147,26,0.9761935472488403,0.980053722858429
layer4.1.bn1,18,147,27,0.9736340641975403,0.9723274111747742
layer4.1.bn1,18,147,28,0.9796673655509949,0.979000985622406
layer4.1.bn1,18,147,29,0.9858818650245667,0.987985372543335
layer4.1.bn1,18,147,30,0.9805964231491089,0.9816691279411316
layer4.1.bn1,18,147,31,0.9742124676704407,0.9706164598464966
layer4.1.bn1,18,147,32,0.9772739410400391,0.9749182462692261
layer4.1.bn1,18,147,33,0.9828919768333435,0.984085738658905
layer4.1.bn1,18,147,34,0.9674984216690063,0.9709550142288208
layer4.1.bn1,18,147,35,0.9734717607498169,0.9707648754119873
layer4.1.bn1,18,147,36,0.9801310300827026,0.9832780957221985
layer4.1.bn1,18,147,37,0.9806545972824097,0.982132077217102
layer4.1.bn1,18,147,38,0.983863115310669,0.9824005365371704
layer4.1.bn1,18,147,39,0.9782907366752625,0.9751282334327698
layer4.1.bn1,18,147,40,0.9780659675598145,0.9843129515647888
layer4.1.bn1,18,147,41,0.9789025187492371,0.9820699691772461
layer4.1.bn1,18,147,42,0.9644550085067749,0.9601898789405823
layer4.1.bn1,18,147,43,0.982843816280365,0.9886274337768555
layer4.1.bn1,18,147,44,0.980318546295166,0.9842542409896851
layer4.1.bn1,18,147,45,0.9807380437850952,0.9813701510429382
layer4.1.bn1,18,147,46,0.9842880368232727,0.9842172265052795
layer4.1.bn1,18,147,47,0.9789062142372131,0.9767925143241882
layer4.1.bn1,18,147,48,0.9804714918136597,0.9799255728721619
layer4.1.bn1,18,147,49,0.9777701497077942,0.978029727935791
layer4.1.bn1,18,147,50,0.9791573286056519,0.9790069460868835
layer4.1.bn1,18,147,51,0.9709525108337402,0.9724327921867371
layer4.1.bn1,18,147,52,0.9802960753440857,0.9830551147460938
layer4.1.bn1,18,147,53,0.9779349565505981,0.9795079231262207
layer4.1.bn1,18,147,54,0.97566157579422,0.9736632704734802
layer4.1.bn1,18,147,55,0.9807842373847961,0.9826275110244751
layer4.1.bn1,18,147,56,0.9820548295974731,0.987138032913208
layer4.1.bn1,18,147,57,0.9832431674003601,0.9847551584243774
layer4.1.bn1,18,147,58,0.9834223389625549,0.9859092831611633
layer4.1.bn1,18,147,59,0.9792268872261047,0.9753216505050659
layer4.1.bn1,18,147,60,0.9815133213996887,0.982356607913971
layer4.1.bn1,18,147,61,0.9797391295433044,0.9831839203834534
layer4.1.bn1,18,147,62,0.9854317903518677,0.9878985285758972
layer4.1.bn1,18,147,63,0.9783684611320496,0.9773702621459961
layer4.1.bn2,19,147,0,0.9932076334953308,0.9895016551017761
layer4.1.bn2,19,147,1,0.9956168532371521,0.9943636059761047
layer4.1.bn2,19,147,2,0.9893898963928223,0.9749142527580261
layer4.1.bn2,19,147,3,0.9932908415794373,0.9886704683303833
layer4.1.bn2,19,147,4,0.9952949285507202,0.9915266633033752
layer4.1.bn2,19,147,5,0.9935831427574158,0.986268937587738
layer4.1.bn2,19,147,6,0.9938075542449951,0.9853752255439758
layer4.1.bn2,19,147,7,0.9918519258499146,0.982807993888855
layer4.1.bn2,19,147,8,0.9921023845672607,0.9845319986343384
layer4.1.bn2,19,147,9,0.9946731328964233,0.9895540475845337
layer4.1.bn2,19,147,10,0.995343804359436,0.9913222789764404
layer4.1.bn2,19,147,11,0.9923725724220276,0.9845840930938721
layer4.1.bn2,19,147,12,0.9923384189605713,0.9889964461326599
layer4.1.bn2,19,147,13,0.9899488687515259,0.9865046143531799
layer4.1.bn2,19,147,14,0.9951179623603821,0.9895769953727722
layer4.1.bn2,19,147,15,0.9936416745185852,0.9931392073631287
layer4.1.bn2,19,147,16,0.9934375882148743,0.992422878742218
layer4.1.bn2,19,147,17,0.9940307140350342,0.9884127378463745
layer4.1.bn2,19,147,18,0.995874285697937,0.9908507466316223
layer4.1.bn2,19,147,19,0.9928767085075378,0.9842678904533386
layer4.1.bn2,19,147,20,0.9900887608528137,0.9809190034866333
layer4.1.bn2,19,147,21,0.9938661456108093,0.9871504902839661
layer4.1.bn2,19,147,22,0.9953798651695251,0.9923564195632935
layer4.1.bn2,19,147,23,0.9936243891716003,0.9841130375862122
layer4.1.bn2,19,147,24,0.9943302273750305,0.9871576428413391
layer4.1.bn2,19,147,25,0.9960281848907471,0.991179347038269
layer4.1.bn2,19,147,26,0.9932286143302917,0.9852952361106873
layer4.1.bn2,19,147,27,0.9908658266067505,0.9816756248474121
layer4.1.bn2,19,147,28,0.9935647249221802,0.9903630018234253
layer4.1.bn2,19,147,29,0.9963404536247253,0.9921269416809082
layer4.1.bn2,19,147,30,0.994483470916748,0.9916296601295471
layer4.1.bn2,19,147,31,0.9903011322021484,0.9820437431335449
layer4.1.bn2,19,147,32,0.9943971037864685,0.9889547824859619
layer4.1.bn2,19,147,33,0.995000958442688,0.988143265247345
layer4.1.bn2,19,147,34,0.9897103309631348,0.9823700189590454
layer4.1.bn2,19,147,35,0.9922221899032593,0.9809752702713013
layer4.1.bn2,19,147,36,0.9927639365196228,0.9902883172035217
layer4.1.bn2,19,147,37,0.9949302673339844,0.9870723485946655
layer4.1.bn2,19,147,38,0.9931554794311523,0.9894248247146606
layer4.1.bn2,19,147,39,0.9920570254325867,0.9869475960731506
layer4.1.bn2,19,147,40,0.995018482208252,0.9897424578666687
layer4.1.bn2,19,147,41,0.9946749210357666,0.9881277084350586
layer4.1.bn2,19,147,42,0.9877067804336548,0.9712715148925781
layer4.1.bn2,19,147,43,0.9952710866928101,0.9913156628608704
layer4.1.bn2,19,147,44,0.9917618036270142,0.9898847341537476
layer4.1.bn2,19,147,45,0.9950791001319885,0.9904907941818237
layer4.1.bn2,19,147,46,0.9950487613677979,0.9923531413078308
layer4.1.bn2,19,147,47,0.992656409740448,0.9815471768379211
layer4.1.bn2,19,147,48,0.9925224781036377,0.9867114424705505
layer4.1.bn2,19,147,49,0.9929521083831787,0.9848314523696899
layer4.1.bn2,19,147,50,0.9955140948295593,0.9893359541893005
layer4.1.bn2,19,147,51,0.9918643236160278,0.9848361611366272
layer4.1.bn2,19,147,52,0.9944385886192322,0.9890368580818176
layer4.1.bn2,19,147,53,0.9919040203094482,0.9833508729934692
layer4.1.bn2,19,147,54,0.9924592971801758,0.9807350635528564
layer4.1.bn2,19,147,55,0.9941926002502441,0.989314615726471
layer4.1.bn2,19,147,56,0.9952688217163086,0.993048906326294
layer4.1.bn2,19,147,57,0.9947691559791565,0.9895473718643188
layer4.1.bn2,19,147,58,0.9949500560760498,0.9928884506225586
layer4.1.bn2,19,147,59,0.9920271039009094,0.9837598204612732
layer4.1.bn2,19,147,60,0.9941545724868774,0.9912455081939697
layer4.1.bn2,19,147,61,0.9928245544433594,0.9865957498550415
layer4.1.bn2,19,147,62,0.9956076145172119,0.9925030469894409
layer4.1.bn2,19,147,63,0.9944036602973938,0.9879050850868225
fc,20,147,0,0.9963981509208679,0.9929401874542236
fc,20,147,1,0.9996492862701416,0.9974074363708496
fc,20,147,2,0.9983535408973694,0.9908289313316345
fc,20,147,3,0.9986979961395264,0.9932698607444763
fc,20,147,4,0.9991551637649536,0.9968274831771851
fc,20,147,5,0.9986091256141663,0.9927379488945007
fc,20,147,6,0.9995663166046143,0.9950628280639648
fc,20,147,7,0.9974255561828613,0.9919685125350952
fc,20,147,8,0.9957209229469299,0.9914979934692383
fc,20,147,9,0.9993059635162354,0.9957766532897949
fc,20,147,10,0.9996696710586548,0.9961171746253967
fc,20,147,11,0.9975404143333435,0.9917990565299988
fc,20,147,12,0.9956985712051392,0.9944236874580383
fc,20,147,13,0.9944294691085815,0.989912748336792
fc,20,147,14,0.9997884631156921,0.9966003894805908
fc,20,147,15,0.9981528520584106,0.9956227540969849
fc,20,147,16,0.9962787628173828,0.9938241243362427
fc,20,147,17,0.9978475570678711,0.9940057396888733
fc,20,147,18,0.9996435046195984,0.9945299625396729
fc,20,147,19,0.998225212097168,0.9931586384773254
fc,20,147,20,0.9958439469337463,0.9889175891876221
fc,20,147,21,0.9987556338310242,0.9944470524787903
fc,20,147,22,0.9990881681442261,0.9961670637130737
fc,20,147,23,0.999321460723877,0.9908908605575562
fc,20,147,24,0.9994339942932129,0.9955716133117676
fc,20,147,25,0.9990067481994629,0.9957678318023682
fc,20,147,26,0.9988641738891602,0.9925086498260498
fc,20,147,27,0.9957117438316345,0.9885827302932739
fc,20,147,28,0.9986178874969482,0.9952435493469238
fc,20,147,29,0.9998023509979248,0.9977218508720398
fc,20,147,30,0.9995008707046509,0.9947419762611389
fc,20,147,31,0.9974713921546936,0.9901853799819946
fc,20,147,32,0.9992226362228394,0.9922329783439636
fc,20,147,33,0.9995247721672058,0.9958016276359558
fc,20,147,34,0.9972127676010132,0.9912761449813843
fc,20,147,35,0.9986274242401123,0.9925979375839233
fc,20,147,36,0.9973572492599487,0.9948368072509766
fc,20,147,37,0.9995836615562439,0.9963262677192688
fc,20,147,38,0.9970767498016357,0.9947776198387146
fc,20,147,39,0.9974980354309082,0.9924799203872681
fc,20,147,40,0.9995729327201843,0.9956881999969482
fc,20,147,41,0.9984750151634216,0.9932588934898376
fc,20,147,42,0.9986580610275269,0.9908673763275146
fc,20,147,43,0.999207615852356,0.9972367286682129
fc,20,147,44,0.9953569173812866,0.9926414489746094
fc,20,147,45,0.9988045692443848,0.9957997798919678
fc,20,147,46,0.9992194175720215,0.995764970779419
fc,20,147,47,0.9969797134399414,0.9903813600540161
fc,20,147,48,0.9987719655036926,0.995921790599823
fc,20,147,49,0.9985446333885193,0.9917557239532471
fc,20,147,50,0.9993429780006409,0.9948434829711914
fc,20,147,51,0.9975448250770569,0.9923796653747559
fc,20,147,52,0.9986627101898193,0.9937448501586914
fc,20,147,53,0.9962248802185059,0.9905673265457153
fc,20,147,54,0.9982895851135254,0.9914483428001404
fc,20,147,55,0.9992642402648926,0.9944403171539307
fc,20,147,56,0.9984275102615356,0.9965935945510864
fc,20,147,57,0.9983179569244385,0.9961154460906982
fc,20,147,58,0.9992082118988037,0.9960547685623169
fc,20,147,59,0.9957098960876465,0.9887105226516724
fc,20,147,60,0.9979512095451355,0.9957222938537598
fc,20,147,61,0.9966660141944885,0.9946598410606384
fc,20,147,62,0.9985595941543579,0.9963103532791138
fc,20,147,63,0.9992468357086182,0.9935288429260254
stem.1,0,148,0,0.7484837770462036,0.7376413345336914
stem.1,0,148,1,0.6339994668960571,0.6159697771072388
stem.1,0,148,2,0.4721064567565918,0.4628116488456726
stem.1,0,148,3,0.7559666037559509,0.7842708230018616
stem.1,0,148,4,0.7874699234962463,0.8274654150009155
stem.1,0,148,5,0.6373473405838013,0.7589924931526184
stem.1,0,148,6,0.8060349225997925,0.8090962171554565
stem.1,0,148,7,0.5865633487701416,0.6458762884140015
stem.1,0,148,8,0.7807958126068115,0.7521073222160339
stem.1,0,148,9,0.6427971124649048,0.8407596349716187
stem.1,0,148,10,0.41951385140419006,0.4651665687561035
stem.1,0,148,11,0.8066228628158569,0.8095041513442993
stem.1,0,148,12,0.6692101955413818,0.632577657699585
stem.1,0,148,13,0.7702221274375916,0.7477444410324097
stem.1,0,148,14,0.7552639245986938,0.7909796833992004
stem.1,0,148,15,0.6979154348373413,0.8858069181442261
stem.1,0,148,16,0.6099324822425842,0.8035450577735901
stem.1,0,148,17,0.3835761845111847,0.5702199935913086
stem.1,0,148,18,0.7468546628952026,0.8349651098251343
stem.1,0,148,19,0.7312997579574585,0.8362213373184204
stem.1,0,148,20,0.6825766563415527,0.8596600294113159
stem.1,0,148,21,0.6112208366394043,0.6601309776306152
stem.1,0,148,22,0.6756274700164795,0.6565949320793152
stem.1,0,148,23,0.39693066477775574,0.4531833529472351
stem.1,0,148,24,0.259385883808136,0.5620507001876831
stem.1,0,148,25,0.4651733636856079,0.44406431913375854
stem.1,0,148,26,0.644080638885498,0.689914882183075
stem.1,0,148,27,0.4524189233779907,0.5598681569099426
stem.1,0,148,28,0.4227531850337982,0.4495394229888916
stem.1,0,148,29,0.7834389805793762,0.8427541255950928
stem.1,0,148,30,0.8105646371841431,0.7987055778503418
stem.1,0,148,31,0.556198239326477,0.6294600963592529
stem.1,0,148,32,0.5637016296386719,0.684390127658844
stem.1,0,148,33,0.464897483587265,0.6595401167869568
stem.1,0,148,34,0.8287336826324463,0.8146918416023254
stem.1,0,148,35,0.5502446889877319,0.582679271697998
stem.1,0,148,36,0.5207082629203796,0.6968245506286621
stem.1,0,148,37,0.6107869744300842,0.6729016900062561
stem.1,0,148,38,0.7853226065635681,0.8280100226402283
stem.1,0,148,39,0.8366022706031799,0.8849796652793884
stem.1,0,148,40,0.29157137870788574,0.21750201284885406
stem.1,0,148,41,0.49334150552749634,0.733989953994751
stem.1,0,148,42,0.7578160166740417,0.8218449354171753
stem.1,0,148,43,0.5854576826095581,0.6910417079925537
stem.1,0,148,44,0.8362174034118652,0.8726516366004944
stem.1,0,148,45,0.7021471858024597,0.8576275110244751
stem.1,0,148,46,0.3120245039463043,0.4682078957557678
stem.1,0,148,47,0.6225065588951111,0.7779902815818787
stem.1,0,148,48,0.3293009102344513,0.5519980788230896
stem.1,0,148,49,0.5145847797393799,0.30086660385131836
stem.1,0,148,50,0.5543673038482666,0.5770080089569092
stem.1,0,148,51,0.48879683017730713,0.6145017147064209
stem.1,0,148,52,0.1466892510652542,0.17675597965717316
stem.1,0,148,53,0.32916879653930664,0.3031337261199951
stem.1,0,148,54,0.7900134921073914,0.8498350381851196
stem.1,0,148,55,0.6686226725578308,0.721886157989502
stem.1,0,148,56,0.828627347946167,0.8386124968528748
stem.1,0,148,57,0.4399283230304718,0.5607402324676514
stem.1,0,148,58,0.31176698207855225,0.3312368094921112
stem.1,0,148,59,0.6794951558113098,0.8972707986831665
stem.1,0,148,60,0.6441859006881714,0.7022210955619812
stem.1,0,148,61,0.8066718578338623,0.8264681696891785
stem.1,0,148,62,0.7108971476554871,0.7722716331481934
stem.1,0,148,63,0.7440170645713806,0.6949278116226196
layer1.0.bn1,1,148,0,0.7465574741363525,0.8264774680137634
layer1.0.bn1,1,148,1,0.6094093918800354,0.6827660799026489
layer1.0.bn1,1,148,2,0.553500771522522,0.3763083219528198
layer1.0.bn1,1,148,3,0.7792986631393433,0.7571542263031006
layer1.0.bn1,1,148,4,0.7676303386688232,0.7359509468078613
layer1.0.bn1,1,148,5,0.6816489100456238,0.6666102409362793
layer1.0.bn1,1,148,6,0.7570172548294067,0.8756542205810547
layer1.0.bn1,1,148,7,0.4535723924636841,0.43325531482696533
layer1.0.bn1,1,148,8,0.7982236742973328,0.7895047664642334
layer1.0.bn1,1,148,9,0.71604984998703,0.7803012132644653
layer1.0.bn1,1,148,10,0.5460731983184814,0.45797061920166016
layer1.0.bn1,1,148,11,0.7823995351791382,0.8814276456832886
layer1.0.bn1,1,148,12,0.7624786496162415,0.7056170701980591
layer1.0.bn1,1,148,13,0.6346163749694824,0.6774423718452454
layer1.0.bn1,1,148,14,0.7432313561439514,0.8097464442253113
layer1.0.bn1,1,148,15,0.5853356122970581,0.5870416164398193
layer1.0.bn1,1,148,16,0.6274751424789429,0.7578363418579102
layer1.0.bn1,1,148,17,0.42762666940689087,0.5647739768028259
layer1.0.bn1,1,148,18,0.6918480396270752,0.6921349167823792
layer1.0.bn1,1,148,19,0.8079980611801147,0.8150931596755981
layer1.0.bn1,1,148,20,0.7670527100563049,0.8353809118270874
layer1.0.bn1,1,148,21,0.6977167129516602,0.6998171806335449
layer1.0.bn1,1,148,22,0.7448070049285889,0.7365236282348633
layer1.0.bn1,1,148,23,0.3464110791683197,0.3232634365558624
layer1.0.bn1,1,148,24,0.2748004198074341,0.5084453821182251
layer1.0.bn1,1,148,25,0.3514184355735779,0.3962298631668091
layer1.0.bn1,1,148,26,0.6985792517662048,0.6230173110961914
layer1.0.bn1,1,148,27,0.4191042184829712,0.6210529804229736
layer1.0.bn1,1,148,28,0.5485765933990479,0.5283548831939697
layer1.0.bn1,1,148,29,0.8283170461654663,0.8694746494293213
layer1.0.bn1,1,148,30,0.7794329524040222,0.8713239431381226
layer1.0.bn1,1,148,31,0.6124322414398193,0.5103416442871094
layer1.0.bn1,1,148,32,0.3750820755958557,0.5641432404518127
layer1.0.bn1,1,148,33,0.5406156778335571,0.4917590022087097
layer1.0.bn1,1,148,34,0.7623716592788696,0.8598554134368896
layer1.0.bn1,1,148,35,0.6565673351287842,0.7158385515213013
layer1.0.bn1,1,148,36,0.711697518825531,0.7065197229385376
layer1.0.bn1,1,148,37,0.6878542900085449,0.7598192691802979
layer1.0.bn1,1,148,38,0.726678729057312,0.8423139452934265
layer1.0.bn1,1,148,39,0.7942413091659546,0.8054772615432739
layer1.0.bn1,1,148,40,0.34150007367134094,0.39672398567199707
layer1.0.bn1,1,148,41,0.4407278895378113,0.4343668818473816
layer1.0.bn1,1,148,42,0.8461193442344666,0.881108283996582
layer1.0.bn1,1,148,43,0.6273464560508728,0.5528882741928101
layer1.0.bn1,1,148,44,0.8541793823242188,0.8830901384353638
layer1.0.bn1,1,148,45,0.5714299082756042,0.6977362632751465
layer1.0.bn1,1,148,46,0.43707454204559326,0.5075089335441589
layer1.0.bn1,1,148,47,0.614604115486145,0.62240070104599
layer1.0.bn1,1,148,48,0.3153594136238098,0.2661002278327942
layer1.0.bn1,1,148,49,0.5039007663726807,0.4332351088523865
layer1.0.bn1,1,148,50,0.44086262583732605,0.38817155361175537
layer1.0.bn1,1,148,51,0.5524984002113342,0.6284213066101074
layer1.0.bn1,1,148,52,0.184428408741951,0.15514734387397766
layer1.0.bn1,1,148,53,0.36022332310676575,0.2710404098033905
layer1.0.bn1,1,148,54,0.8294961452484131,0.8678907155990601
layer1.0.bn1,1,148,55,0.7729232311248779,0.8378825187683105
layer1.0.bn1,1,148,56,0.8583868741989136,0.9008337259292603
layer1.0.bn1,1,148,57,0.42472416162490845,0.4665535092353821
layer1.0.bn1,1,148,58,0.42714086174964905,0.40710026025772095
layer1.0.bn1,1,148,59,0.6442039012908936,0.7554009556770325
layer1.0.bn1,1,148,60,0.7560269832611084,0.730379045009613
layer1.0.bn1,1,148,61,0.841621994972229,0.8377524614334106
layer1.0.bn1,1,148,62,0.7837073802947998,0.7909701466560364
layer1.0.bn1,1,148,63,0.8135432004928589,0.6951167583465576
layer1.0.bn2,2,148,0,0.7964485883712769,0.8490920662879944
layer1.0.bn2,2,148,1,0.7365239262580872,0.8657854795455933
layer1.0.bn2,2,148,2,0.7194622755050659,0.5012234449386597
layer1.0.bn2,2,148,3,0.8211804628372192,0.8708715438842773
layer1.0.bn2,2,148,4,0.7250422239303589,0.862784206867218
layer1.0.bn2,2,148,5,0.6680886149406433,0.5175924897193909
layer1.0.bn2,2,148,6,0.7113224267959595,0.8356115221977234
layer1.0.bn2,2,148,7,0.7103779315948486,0.6952636241912842
layer1.0.bn2,2,148,8,0.8452621102333069,0.7682749629020691
layer1.0.bn2,2,148,9,0.789542019367218,0.7995749711990356
layer1.0.bn2,2,148,10,0.6214033365249634,0.40217846632003784
layer1.0.bn2,2,148,11,0.7697955369949341,0.9003891944885254
layer1.0.bn2,2,148,12,0.8057912588119507,0.8386860489845276
layer1.0.bn2,2,148,13,0.7340312600135803,0.7952092885971069
layer1.0.bn2,2,148,14,0.7483089566230774,0.7720035314559937
