layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer3.0.bn2,11,122,29,0.21784694492816925,0.1450996696949005
layer3.0.bn2,11,122,30,0.6675446033477783,0.5773124694824219
layer3.0.bn2,11,122,31,0.5092912316322327,0.3869529962539673
layer3.0.bn2,11,122,32,0.6498768329620361,0.5316746234893799
layer3.0.bn2,11,122,33,0.3714488744735718,0.27108144760131836
layer3.0.bn2,11,122,34,0.6905413866043091,0.5568979382514954
layer3.0.bn2,11,122,35,0.6588387489318848,0.5269065499305725
layer3.0.bn2,11,122,36,0.5709960460662842,0.5010107755661011
layer3.0.bn2,11,122,37,0.6108445525169373,0.438768208026886
layer3.0.bn2,11,122,38,0.6908771991729736,0.56107497215271
layer3.0.bn2,11,122,39,0.7133934497833252,0.6304832696914673
layer3.0.bn2,11,122,40,0.7476257085800171,0.6445288062095642
layer3.0.bn2,11,122,41,0.6397525072097778,0.5811165571212769
layer3.0.bn2,11,122,42,0.6796591877937317,0.5578672885894775
layer3.0.bn2,11,122,43,0.7126249074935913,0.6013550758361816
layer3.0.bn2,11,122,44,0.6023514270782471,0.5730037689208984
layer3.0.bn2,11,122,45,0.6611644625663757,0.5100724697113037
layer3.0.bn2,11,122,46,0.6504713296890259,0.5223793983459473
layer3.0.bn2,11,122,47,0.6829466819763184,0.6117919683456421
layer3.0.bn2,11,122,48,0.7222110629081726,0.60276198387146
layer3.0.bn2,11,122,49,0.24757584929466248,0.20202888548374176
layer3.0.bn2,11,122,50,0.4736940264701843,0.3790017366409302
layer3.0.bn2,11,122,51,0.6414376497268677,0.48945409059524536
layer3.0.bn2,11,122,52,0.4810391366481781,0.3752172589302063
layer3.0.bn2,11,122,53,0.3747226893901825,0.33204829692840576
layer3.0.bn2,11,122,54,0.7361444234848022,0.5950639247894287
layer3.0.bn2,11,122,55,0.6504843235015869,0.5913345813751221
layer3.0.bn2,11,122,56,0.6481502056121826,0.5077729225158691
layer3.0.bn2,11,122,57,0.6560778617858887,0.599686861038208
layer3.0.bn2,11,122,58,0.6163721680641174,0.5210577845573425
layer3.0.bn2,11,122,59,0.6163718700408936,0.5464178323745728
layer3.0.bn2,11,122,60,0.7325748205184937,0.5602590441703796
layer3.0.bn2,11,122,61,0.6957046985626221,0.5515644550323486
layer3.0.bn2,11,122,62,0.6871323585510254,0.5949734449386597
layer3.0.bn2,11,122,63,0.6960099935531616,0.5681053400039673
layer3.0.downsample.1,12,122,0,0.6095329523086548,0.5640794038772583
layer3.0.downsample.1,12,122,1,0.5698419809341431,0.43886926770210266
layer3.0.downsample.1,12,122,2,0.6418530941009521,0.5011956691741943
layer3.0.downsample.1,12,122,3,0.5429976582527161,0.5094112157821655
layer3.0.downsample.1,12,122,4,0.6403067111968994,0.6180437207221985
layer3.0.downsample.1,12,122,5,0.6592406034469604,0.5495281219482422
layer3.0.downsample.1,12,122,6,0.6925288438796997,0.5701355934143066
layer3.0.downsample.1,12,122,7,0.5631139278411865,0.5201029181480408
layer3.0.downsample.1,12,122,8,0.6477400064468384,0.5703258514404297
layer3.0.downsample.1,12,122,9,0.3016379177570343,0.28354647755622864
layer3.0.downsample.1,12,122,10,0.24354839324951172,0.06751136481761932
layer3.0.downsample.1,12,122,11,0.7144432663917542,0.6033340692520142
layer3.0.downsample.1,12,122,12,0.7623501420021057,0.6684279441833496
layer3.0.downsample.1,12,122,13,0.6306281089782715,0.542279064655304
layer3.0.downsample.1,12,122,14,0.534571647644043,0.5338383316993713
layer3.0.downsample.1,12,122,15,0.6315815448760986,0.581890344619751
layer3.0.downsample.1,12,122,16,0.652729868888855,0.6269463896751404
layer3.0.downsample.1,12,122,17,0.5354346036911011,0.5232812762260437
layer3.0.downsample.1,12,122,18,0.6883093118667603,0.617229700088501
layer3.0.downsample.1,12,122,19,0.5676815509796143,0.47442954778671265
layer3.0.downsample.1,12,122,20,0.7180042266845703,0.605886697769165
layer3.0.downsample.1,12,122,21,0.6629307270050049,0.4928348660469055
layer3.0.downsample.1,12,122,22,0.5055895447731018,0.43270933628082275
layer3.0.downsample.1,12,122,23,0.392174631357193,0.3059166967868805
layer3.0.downsample.1,12,122,24,0.6245855093002319,0.5778487920761108
layer3.0.downsample.1,12,122,25,0.6895835399627686,0.5380245447158813
layer3.0.downsample.1,12,122,26,0.567353367805481,0.57480788230896
layer3.0.downsample.1,12,122,27,0.1365019679069519,0.10061770677566528
layer3.0.downsample.1,12,122,28,0.6822052001953125,0.5255259275436401
layer3.0.downsample.1,12,122,29,0.21784694492816925,0.19258753955364227
layer3.0.downsample.1,12,122,30,0.6675446033477783,0.5834832191467285
layer3.0.downsample.1,12,122,31,0.5092912316322327,0.40735626220703125
layer3.0.downsample.1,12,122,32,0.6498768329620361,0.5602188110351562
layer3.0.downsample.1,12,122,33,0.3714488744735718,0.29928356409072876
layer3.0.downsample.1,12,122,34,0.6905413866043091,0.5661233067512512
layer3.0.downsample.1,12,122,35,0.6588387489318848,0.5574589371681213
layer3.0.downsample.1,12,122,36,0.5709960460662842,0.46926015615463257
layer3.0.downsample.1,12,122,37,0.6108445525169373,0.44957810640335083
layer3.0.downsample.1,12,122,38,0.6908771991729736,0.5975369215011597
layer3.0.downsample.1,12,122,39,0.7133934497833252,0.6366325616836548
layer3.0.downsample.1,12,122,40,0.7476257085800171,0.6577478051185608
layer3.0.downsample.1,12,122,41,0.6397525072097778,0.5687446594238281
layer3.0.downsample.1,12,122,42,0.6796591877937317,0.5767940282821655
layer3.0.downsample.1,12,122,43,0.7126249074935913,0.5999778509140015
layer3.0.downsample.1,12,122,44,0.6023514270782471,0.5453758835792542
layer3.0.downsample.1,12,122,45,0.6611644625663757,0.5290447473526001
layer3.0.downsample.1,12,122,46,0.6504713296890259,0.5439490079879761
layer3.0.downsample.1,12,122,47,0.6829466819763184,0.5670878291130066
layer3.0.downsample.1,12,122,48,0.7222110629081726,0.5950262546539307
layer3.0.downsample.1,12,122,49,0.24757584929466248,0.23633000254631042
layer3.0.downsample.1,12,122,50,0.4736940264701843,0.3270828425884247
layer3.0.downsample.1,12,122,51,0.6414376497268677,0.5586644411087036
layer3.0.downsample.1,12,122,52,0.4810391366481781,0.4485868513584137
layer3.0.downsample.1,12,122,53,0.3747226893901825,0.33900386095046997
layer3.0.downsample.1,12,122,54,0.7361444234848022,0.6028780937194824
layer3.0.downsample.1,12,122,55,0.6504843235015869,0.5808199644088745
layer3.0.downsample.1,12,122,56,0.6481502056121826,0.5278030633926392
layer3.0.downsample.1,12,122,57,0.6560778617858887,0.6046984791755676
layer3.0.downsample.1,12,122,58,0.6163721680641174,0.5349865555763245
layer3.0.downsample.1,12,122,59,0.6163718700408936,0.427388072013855
layer3.0.downsample.1,12,122,60,0.7325748205184937,0.625444769859314
layer3.0.downsample.1,12,122,61,0.6957046985626221,0.5843697786331177
layer3.0.downsample.1,12,122,62,0.6871323585510254,0.5954586267471313
layer3.0.downsample.1,12,122,63,0.6960099935531616,0.6206947565078735
layer3.1.bn1,13,122,0,0.6273536086082458,0.552944540977478
layer3.1.bn1,13,122,1,0.6189979910850525,0.5369585156440735
layer3.1.bn1,13,122,2,0.6608749628067017,0.5808664560317993
layer3.1.bn1,13,122,3,0.5632566809654236,0.5513317584991455
layer3.1.bn1,13,122,4,0.6727249622344971,0.6164869666099548
layer3.1.bn1,13,122,5,0.6808700561523438,0.5889335870742798
layer3.1.bn1,13,122,6,0.7187419533729553,0.6241695880889893
layer3.1.bn1,13,122,7,0.6075964570045471,0.5758310556411743
layer3.1.bn1,13,122,8,0.6789231896400452,0.6331814527511597
layer3.1.bn1,13,122,9,0.34410589933395386,0.27132123708724976
layer3.1.bn1,13,122,10,0.2377859354019165,0.22301042079925537
layer3.1.bn1,13,122,11,0.6941758394241333,0.6268779635429382
layer3.1.bn1,13,122,12,0.7810565233230591,0.7018762826919556
layer3.1.bn1,13,122,13,0.6763224601745605,0.6399183869361877
layer3.1.bn1,13,122,14,0.576529860496521,0.5221307277679443
layer3.1.bn1,13,122,15,0.6846621632575989,0.6471190452575684
layer3.1.bn1,13,122,16,0.6698973178863525,0.6503776907920837
layer3.1.bn1,13,122,17,0.561303973197937,0.5300673842430115
layer3.1.bn1,13,122,18,0.7388105392456055,0.6890766620635986
layer3.1.bn1,13,122,19,0.6241307258605957,0.5401912331581116
layer3.1.bn1,13,122,20,0.7412543296813965,0.6369979381561279
layer3.1.bn1,13,122,21,0.7068483829498291,0.6156191825866699
layer3.1.bn1,13,122,22,0.529636025428772,0.5063961744308472
layer3.1.bn1,13,122,23,0.4282158613204956,0.34787335991859436
layer3.1.bn1,13,122,24,0.629382848739624,0.5968611240386963
layer3.1.bn1,13,122,25,0.7121699452400208,0.6113665699958801
layer3.1.bn1,13,122,26,0.581540584564209,0.5687916278839111
layer3.1.bn1,13,122,27,0.19274267554283142,0.13905638456344604
layer3.1.bn1,13,122,28,0.7259646058082581,0.6835236549377441
layer3.1.bn1,13,122,29,0.29404914379119873,0.25444725155830383
layer3.1.bn1,13,122,30,0.7156169414520264,0.6840914487838745
layer3.1.bn1,13,122,31,0.6057173609733582,0.5435360670089722
layer3.1.bn1,13,122,32,0.725806713104248,0.6960897445678711
layer3.1.bn1,13,122,33,0.3530787229537964,0.32000720500946045
layer3.1.bn1,13,122,34,0.6664930582046509,0.5658095479011536
layer3.1.bn1,13,122,35,0.6682776808738708,0.576514720916748
layer3.1.bn1,13,122,36,0.6033349633216858,0.5833037495613098
layer3.1.bn1,13,122,37,0.6492578983306885,0.49812954664230347
layer3.1.bn1,13,122,38,0.6736997961997986,0.5380244255065918
layer3.1.bn1,13,122,39,0.7544699311256409,0.6980307102203369
layer3.1.bn1,13,122,40,0.7657278776168823,0.709417998790741
layer3.1.bn1,13,122,41,0.6808714270591736,0.6348342895507812
layer3.1.bn1,13,122,42,0.6872164011001587,0.5906690955162048
layer3.1.bn1,13,122,43,0.7554997205734253,0.7210088968276978
layer3.1.bn1,13,122,44,0.6365333795547485,0.5832520723342896
layer3.1.bn1,13,122,45,0.6767537593841553,0.5958548188209534
layer3.1.bn1,13,122,46,0.5886694192886353,0.5056426525115967
layer3.1.bn1,13,122,47,0.7237953543663025,0.6731057167053223
layer3.1.bn1,13,122,48,0.693366289138794,0.6096097230911255
layer3.1.bn1,13,122,49,0.2671651542186737,0.24206024408340454
layer3.1.bn1,13,122,50,0.540774405002594,0.5032728910446167
layer3.1.bn1,13,122,51,0.6634832620620728,0.5884693264961243
layer3.1.bn1,13,122,52,0.49395790696144104,0.44190049171447754
layer3.1.bn1,13,122,53,0.44739219546318054,0.4391686022281647
layer3.1.bn1,13,122,54,0.7727029323577881,0.6842855215072632
layer3.1.bn1,13,122,55,0.6228107810020447,0.5654069781303406
layer3.1.bn1,13,122,56,0.7089701890945435,0.6628821492195129
layer3.1.bn1,13,122,57,0.6480002403259277,0.6182304620742798
layer3.1.bn1,13,122,58,0.668877363204956,0.607175350189209
layer3.1.bn1,13,122,59,0.6438235640525818,0.5626066327095032
layer3.1.bn1,13,122,60,0.7361783981323242,0.6332736015319824
layer3.1.bn1,13,122,61,0.6903463006019592,0.5995510816574097
layer3.1.bn1,13,122,62,0.7796955108642578,0.7256792783737183
layer3.1.bn1,13,122,63,0.6894764304161072,0.6232731342315674
layer3.1.bn2,14,122,0,0.6834670305252075,0.5469739437103271
layer3.1.bn2,14,122,1,0.6441490650177002,0.5386087894439697
layer3.1.bn2,14,122,2,0.7102360129356384,0.5198922157287598
layer3.1.bn2,14,122,3,0.6503116488456726,0.5775357484817505
layer3.1.bn2,14,122,4,0.6969919204711914,0.5924848318099976
layer3.1.bn2,14,122,5,0.7647150158882141,0.5504292249679565
layer3.1.bn2,14,122,6,0.7729201316833496,0.6557464003562927
layer3.1.bn2,14,122,7,0.6315568089485168,0.536422610282898
layer3.1.bn2,14,122,8,0.7652066946029663,0.6508131623268127
layer3.1.bn2,14,122,9,0.4169341027736664,0.33868974447250366
layer3.1.bn2,14,122,10,0.4473528265953064,0.3306336998939514
layer3.1.bn2,14,122,11,0.7238560914993286,0.5944437980651855
layer3.1.bn2,14,122,12,0.8364734649658203,0.6688422560691833
layer3.1.bn2,14,122,13,0.7220615744590759,0.5694361329078674
layer3.1.bn2,14,122,14,0.6102808713912964,0.5653642416000366
layer3.1.bn2,14,122,15,0.7057060599327087,0.6041512489318848
layer3.1.bn2,14,122,16,0.6943734288215637,0.6172866821289062
layer3.1.bn2,14,122,17,0.5830575227737427,0.4790947139263153
layer3.1.bn2,14,122,18,0.7690339684486389,0.6421838402748108
layer3.1.bn2,14,122,19,0.6778876185417175,0.5327092409133911
layer3.1.bn2,14,122,20,0.7749799489974976,0.6085714101791382
layer3.1.bn2,14,122,21,0.7588498592376709,0.5915696024894714
layer3.1.bn2,14,122,22,0.5986615419387817,0.4811750650405884
layer3.1.bn2,14,122,23,0.5028246641159058,0.3809785842895508
layer3.1.bn2,14,122,24,0.6528922319412231,0.5552191138267517
layer3.1.bn2,14,122,25,0.7857471108436584,0.6185855865478516
layer3.1.bn2,14,122,26,0.6030369997024536,0.5571543574333191
layer3.1.bn2,14,122,27,0.28955191373825073,0.14700958132743835
layer3.1.bn2,14,122,28,0.7581101655960083,0.6397398114204407
layer3.1.bn2,14,122,29,0.36240631341934204,0.24520902335643768
layer3.1.bn2,14,122,30,0.7549068927764893,0.6699721813201904
layer3.1.bn2,14,122,31,0.5779218673706055,0.48394066095352173
layer3.1.bn2,14,122,32,0.7558003664016724,0.6284599900245667
layer3.1.bn2,14,122,33,0.3249039053916931,0.2293452024459839
layer3.1.bn2,14,122,34,0.7234019041061401,0.6185382604598999
layer3.1.bn2,14,122,35,0.7247889041900635,0.6044140458106995
layer3.1.bn2,14,122,36,0.6355735659599304,0.5503050684928894
layer3.1.bn2,14,122,37,0.7329418659210205,0.5896865725517273
layer3.1.bn2,14,122,38,0.7283172607421875,0.6145883798599243
layer3.1.bn2,14,122,39,0.7731633186340332,0.6135220527648926
layer3.1.bn2,14,122,40,0.811671257019043,0.6566648483276367
layer3.1.bn2,14,122,41,0.7204654216766357,0.6482173800468445
layer3.1.bn2,14,122,42,0.7805526256561279,0.6108448505401611
layer3.1.bn2,14,122,43,0.7797048687934875,0.6564643383026123
layer3.1.bn2,14,122,44,0.643317699432373,0.5137361288070679
layer3.1.bn2,14,122,45,0.703516960144043,0.6291458606719971
layer3.1.bn2,14,122,46,0.6891240477561951,0.5141519904136658
layer3.1.bn2,14,122,47,0.7651655673980713,0.6160082817077637
layer3.1.bn2,14,122,48,0.764286994934082,0.6438350677490234
layer3.1.bn2,14,122,49,0.40473341941833496,0.2860608696937561
layer3.1.bn2,14,122,50,0.5754879713058472,0.4218910336494446
layer3.1.bn2,14,122,51,0.725326418876648,0.5876023769378662
layer3.1.bn2,14,122,52,0.5561615228652954,0.4164206385612488
layer3.1.bn2,14,122,53,0.4758070707321167,0.3409711718559265
layer3.1.bn2,14,122,54,0.8065032958984375,0.6355750560760498
layer3.1.bn2,14,122,55,0.700636625289917,0.570526659488678
layer3.1.bn2,14,122,56,0.7679805159568787,0.5999622941017151
layer3.1.bn2,14,122,57,0.6649240255355835,0.5741332769393921
layer3.1.bn2,14,122,58,0.6547775864601135,0.5654462575912476
layer3.1.bn2,14,122,59,0.719336748123169,0.6021488308906555
layer3.1.bn2,14,122,60,0.8034018278121948,0.6349228620529175
layer3.1.bn2,14,122,61,0.7274115681648254,0.5699605941772461
layer3.1.bn2,14,122,62,0.7686041593551636,0.5896353721618652
layer3.1.bn2,14,122,63,0.7615363597869873,0.6579833030700684
layer4.0.bn1,15,122,0,0.7074597477912903,0.6455140113830566
layer4.0.bn1,15,122,1,0.6179155707359314,0.5773983597755432
layer4.0.bn1,15,122,2,0.6918867826461792,0.599424421787262
layer4.0.bn1,15,122,3,0.6545753479003906,0.6010788679122925
layer4.0.bn1,15,122,4,0.6718891263008118,0.6244634389877319
layer4.0.bn1,15,122,5,0.7275251150131226,0.6666884422302246
layer4.0.bn1,15,122,6,0.7306609749794006,0.6703348755836487
layer4.0.bn1,15,122,7,0.7146810293197632,0.6676493287086487
layer4.0.bn1,15,122,8,0.7398954033851624,0.7114838361740112
layer4.0.bn1,15,122,9,0.5529292225837708,0.5217422246932983
layer4.0.bn1,15,122,10,0.47011423110961914,0.39631223678588867
layer4.0.bn1,15,122,11,0.6615360379219055,0.6017969250679016
layer4.0.bn1,15,122,12,0.8024997711181641,0.7534469366073608
layer4.0.bn1,15,122,13,0.7336840033531189,0.6757097840309143
layer4.0.bn1,15,122,14,0.6814835071563721,0.6572511196136475
layer4.0.bn1,15,122,15,0.6925321817398071,0.6400353908538818
layer4.0.bn1,15,122,16,0.6815193295478821,0.6518641710281372
layer4.0.bn1,15,122,17,0.6552179455757141,0.5856432318687439
layer4.0.bn1,15,122,18,0.7511947751045227,0.7034330368041992
layer4.0.bn1,15,122,19,0.6466166973114014,0.5800139904022217
layer4.0.bn1,15,122,20,0.755188524723053,0.6671223044395447
layer4.0.bn1,15,122,21,0.7349622249603271,0.6721221208572388
layer4.0.bn1,15,122,22,0.5649861097335815,0.49539893865585327
layer4.0.bn1,15,122,23,0.5192373394966125,0.43868905305862427
layer4.0.bn1,15,122,24,0.6925086379051208,0.6457720398902893
layer4.0.bn1,15,122,25,0.741267740726471,0.682593822479248
layer4.0.bn1,15,122,26,0.6931730508804321,0.6432961225509644
layer4.0.bn1,15,122,27,0.3523136377334595,0.2775841951370239
layer4.0.bn1,15,122,28,0.7278288006782532,0.6720935106277466
layer4.0.bn1,15,122,29,0.4081272780895233,0.3581683337688446
layer4.0.bn1,15,122,30,0.750799834728241,0.7351585030555725
layer4.0.bn1,15,122,31,0.6158608794212341,0.5601508617401123
layer4.0.bn1,15,122,32,0.7514248490333557,0.7221019864082336
layer4.0.bn1,15,122,33,0.48817336559295654,0.3999130129814148
layer4.0.bn1,15,122,34,0.6817983388900757,0.65220707654953
layer4.0.bn1,15,122,35,0.7355722188949585,0.6728229522705078
layer4.0.bn1,15,122,36,0.6441311240196228,0.598291277885437
layer4.0.bn1,15,122,37,0.6774038672447205,0.6257458329200745
layer4.0.bn1,15,122,38,0.7065603137016296,0.6471713185310364
layer4.0.bn1,15,122,39,0.7781496644020081,0.7246943712234497
layer4.0.bn1,15,122,40,0.7665374875068665,0.7048803567886353
layer4.0.bn1,15,122,41,0.6903833150863647,0.6825270652770996
layer4.0.bn1,15,122,42,0.7554816603660583,0.6726558208465576
layer4.0.bn1,15,122,43,0.7708820700645447,0.7175771594047546
layer4.0.bn1,15,122,44,0.6934151649475098,0.6456891894340515
layer4.0.bn1,15,122,45,0.6522929072380066,0.6027037501335144
layer4.0.bn1,15,122,46,0.665640652179718,0.6101281642913818
layer4.0.bn1,15,122,47,0.7559110522270203,0.7066004276275635
layer4.0.bn1,15,122,48,0.7301375269889832,0.6858223676681519
layer4.0.bn1,15,122,49,0.47842442989349365,0.41474103927612305
layer4.0.bn1,15,122,50,0.564552366733551,0.48951786756515503
layer4.0.bn1,15,122,51,0.644568681716919,0.5736715793609619
layer4.0.bn1,15,122,52,0.6373478770256042,0.5781944990158081
layer4.0.bn1,15,122,53,0.5736324787139893,0.5102883577346802
layer4.0.bn1,15,122,54,0.7986644506454468,0.7385770082473755
layer4.0.bn1,15,122,55,0.6879078149795532,0.6520690321922302
layer4.0.bn1,15,122,56,0.7520537376403809,0.7159505486488342
layer4.0.bn1,15,122,57,0.7023526430130005,0.6112067103385925
layer4.0.bn1,15,122,58,0.7196652889251709,0.6272544860839844
layer4.0.bn1,15,122,59,0.6741956472396851,0.6037955284118652
layer4.0.bn1,15,122,60,0.781880259513855,0.7080408334732056
layer4.0.bn1,15,122,61,0.7046552300453186,0.6598390340805054
layer4.0.bn1,15,122,62,0.7429657578468323,0.6959459781646729
layer4.0.bn1,15,122,63,0.7224619388580322,0.6635208129882812
layer4.0.bn2,16,122,0,0.7279396653175354,0.6231458187103271
layer4.0.bn2,16,122,1,0.6559135317802429,0.5516316890716553
layer4.0.bn2,16,122,2,0.7473613619804382,0.6260630488395691
layer4.0.bn2,16,122,3,0.7138732671737671,0.6407619118690491
layer4.0.bn2,16,122,4,0.7088131308555603,0.6036444902420044
layer4.0.bn2,16,122,5,0.7678089141845703,0.6515374183654785
layer4.0.bn2,16,122,6,0.7683310508728027,0.6623984575271606
layer4.0.bn2,16,122,7,0.7500507235527039,0.6677001714706421
layer4.0.bn2,16,122,8,0.7920158505439758,0.7096157670021057
layer4.0.bn2,16,122,9,0.642407238483429,0.5587003827095032
layer4.0.bn2,16,122,10,0.5502311587333679,0.45941394567489624
layer4.0.bn2,16,122,11,0.7274790406227112,0.5597452521324158
layer4.0.bn2,16,122,12,0.8628158569335938,0.7752292156219482
layer4.0.bn2,16,122,13,0.7745225429534912,0.7125465869903564
layer4.0.bn2,16,122,14,0.7220739722251892,0.6399591565132141
layer4.0.bn2,16,122,15,0.7138705253601074,0.6240037679672241
layer4.0.bn2,16,122,16,0.7117431163787842,0.6047570705413818
layer4.0.bn2,16,122,17,0.7228162288665771,0.6220086812973022
layer4.0.bn2,16,122,18,0.7988171577453613,0.7430263757705688
layer4.0.bn2,16,122,19,0.6882331371307373,0.5975157618522644
layer4.0.bn2,16,122,20,0.7741832137107849,0.6650554537773132
layer4.0.bn2,16,122,21,0.8092067837715149,0.6859162449836731
layer4.0.bn2,16,122,22,0.6411853432655334,0.5302904844284058
layer4.0.bn2,16,122,23,0.5766592025756836,0.45872125029563904
layer4.0.bn2,16,122,24,0.7450264692306519,0.6971582174301147
